-8.74673578054748,-9.60870599759667,26.5210151604669,26.5343372659263
-8.75535548271797,-9.6120335812139,26.5343372659263,26.5477358041325
-8.76392226370293,-9.61525394588727,26.5477358041325,26.5612091801157
-8.77243558052477,-9.61836622246033,26.5612091801157,26.5747557870451
-8.78089488694413,-9.62136955601915,26.5747557870451,26.5883740063528
-8.78929963363488,-9.62426310608532,26.5883740063528,26.6020622078615
-8.79764926835938,-9.62704604680802,26.6020622078615,26.6158187499174
-8.80594323614387,-9.62971756715543,26.6158187499174,26.6296419795274
-8.81418097945398,-9.63227687110504,26.6296419795274,26.6435302325015
-8.82236193837049,-9.63472317783303,26.6435302325015,26.657481833599
-8.83048555076512,-9.63705572190252,26.657481833599,26.6714950966803
-8.83855125247649,-9.63927375345066,26.6714950966803,26.6855683248623
-8.84655847748623,-9.64137653837437,26.6855683248623,26.6996998106795
-8.85450665809512,-9.64336335851476,26.6996998106795,26.7138878362488
-8.86239522509931,-9.64523351184011,26.7138878362488,26.7281306734391
-8.87022360796672,-9.64698631262724,26.7281306734391,26.7424265840459
-8.87799123501333,-9.64862109164132,26.7424265840459,26.75677381997
-8.88569753357961,-9.65013719631391,26.75677381997,26.7711706234008
-8.89334193020695,-9.65153399091916,26.7711706234008,26.7856152270039
-8.90092385081407,-9.65281085674823,26.7856152270039,26.8001058541142
-8.90844272087341,-9.6539671922815,26.8001058541142,26.8146407189315
-8.91589796558749,-9.65500241335896,26.8146407189315,26.8292180267227
-8.92328901006521,-9.65591595334817,26.8292180267227,26.8438359740267
-8.93061527949804,-9.65670726331014,26.8438359740267,26.8584927488647
-8.93787619933616,-9.6573758121628,26.8584927488647,26.8731865309539
-8.94507119546442,-9.65792108684193,26.8731865309539,26.8879154919267
-8.9521996943782,-9.65834259245971,26.8879154919267,26.9026777955526
-8.95926112335901,-9.65863985246055,26.9026777955526,26.9174715979658
-8.96625491065003,-9.65881240877419,26.9174715979658,26.9322950478958
-8.97318048563127,-9.65885982196607,26.9322950478958,26.9471462869027
-8.98003727899462,-9.65878167138474,26.9471462869027,26.9620234496163
-8.98682472291852,-9.6585775553063,26.9620234496163,26.9769246639796
-8.9935422512424,-9.65824709107579,26.9769246639796,26.9918480514955
-9.00018929964073,-9.65778991524542,26.9918480514955,27.0067917274782
-9.00676530579678,-9.65720568370952,27.0067917274782,27.0217538013079
-9.01326970957591,-9.65649407183619,27.0217538013079,27.0367323766895
-9.01970195319851,-9.65565477459553,27.0367323766895,27.0517255519148
-9.02606148141248,-9.65468750668436,27.0517255519148,27.0667314201289
-9.0323477416652,-9.65359200264735,27.0667314201289,27.0817480695993
-9.03856018427502,-9.65236801699446,27.0817480695993,27.0967735839894
-9.04469826260221,-9.65101532431472,27.0967735839894,27.1118060426349
-9.05076143321934,-9.64953371938604,27.1118060426349,27.1268435208238
-9.056749156081,-9.64792301728119,27.1268435208238,27.1418840900797
-9.06266089469301,-9.64618305346981,27.1418840900797,27.1569258184479
-9.06849611628077,-9.64431368391629,27.1569258184479,27.1719667707855
-9.07425429195713,-9.64231478517352,27.1719667707855,27.1870050090538
-9.07993489688929,-9.64018625447243,27.1870050090538,27.2020385926141
-9.08553741046513,-9.63792800980724,27.2020385926141,27.2170655785263
-9.09106131645855,-9.63553999001635,27.2170655785263,27.23208402185
-9.09650610319413,-9.63302215485871,27.23208402185,27.2470919759489
-9.10187126371077,-9.63037448508584,27.2470919759489,27.2620874927977
-9.10715629592452,-9.62759698250908,27.2620874927977,27.2770686232907
-9.11236070279037,-9.62468967006238,27.2770686232907,27.2920334175547
-9.11748399246309,-9.62165259186025,27.2920334175547,27.3069799252618
-9.12252567845706,-9.61848581325104,27.3069799252618,27.3219061959471
-9.127485279805,-9.61518942086527,27.3219061959471,27.336810279326
-9.1323623212156,-9.61176352265923,27.336810279326,27.3516902256159
-9.13715633323004,-9.60820824795347,27.3516902256159,27.3665440858581
-9.14186685237727,-9.60452374746642,27.3665440858581,27.3813699122423
-9.14649342132817,-9.60071019334289,27.3813699122423,27.3961657584331
-9.15103558904831,-9.59676777917746,27.3961657584331,27.4109296798977
-9.1554929109496,-9.59269672003275,27.4109296798977,27.4256597342351
-9.15986494904044,-9.58849725245246,27.4256597342351,27.4403539815072
-9.16415127207456,-9.58416963446921,27.4403539815072,27.4550104845707
-9.1683514556985,-9.57971414560703,27.4550104845707,27.4696273094106
-9.17246508259759,-9.57513108687855,27.4696273094106,27.4842025254745
-9.1764917426404,-9.57042078077686,27.4842025254745,27.4987342060083
-9.18043103302176,-9.56558357126194,27.4987342060083,27.5132204283922
-9.18428255840417,-9.56061982374163,27.5132204283922,27.5276592744779
-9.18804593105754,-9.5555299250472,27.5276592744779,27.5420488309262
-9.19172077099744,-9.55031428340336,27.5420488309262,27.5563871895454
-9.1953067061215,-9.54497332839283,27.5563871895454,27.5706724476296
-9.19880337234421,-9.53950751091534,27.5706724476296,27.5849027082978
-9.20221041372992,-9.53391730314101,27.5849027082978,27.5990760808329
-9.20552748262403,-9.52820319845828,27.5990760808329,27.6131906810208
-9.20875423978237,-9.52236571141616,27.6131906810208,27.6272446314892
-9.21189035449871,-9.51640537766088,27.6272446314892,27.6412360620465
-9.21493550473033,-9.51032275386699,27.6412360620465,27.6551631100204
-9.2178893772217,-9.50411841766278,27.6551631100204,27.6690239205958
-9.22075166762611,-9.49779296755014,27.6690239205958,27.6828166471518
-9.22352208062535,-9.4913470228187,27.6828166471518,27.6965394515992
-9.22620033004728,-9.48478122345448,27.6965394515992,27.7101905047159
-9.22878613898135,-9.47809623004284,27.7101905047159,27.7237679864818
-9.23127923989197,-9.47129272366582,27.7237679864818,27.7372700864127
-9.23367937472971,-9.46437140579394,27.7372700864127,27.7506950038934
-9.23598629504035,-9.45733299817236,27.7506950038934,27.7640409485085
-9.23819976207167,-9.45017824270151,27.7640409485085,27.7773061403724
-9.24031954687797,-9.44290790131216,27.7773061403724,27.7904888104579
-9.24234543042231,-9.43552275583494,27.7904888104579,27.8035872009227
-9.24427720367644,-9.42802360786439,27.8035872009227,27.8165995654342
-9.24611466771832,-9.42041127861754,27.8165995654342,27.8295241694922
-9.24785763382731,-9.41268660878703,27.8295241694922,27.8423592907501
-9.24950592357691,-9.40485045838879,27.8423592907501,27.8551032193333
-9.25105936892502,-9.3969037066044,27.8551032193333,27.8677542581556
-9.25251781230182,-9.38884725161811,27.8677542581556,27.8803107232331
-9.25388110669498,-9.38068201044851,27.8803107232331,27.8927709439956
-9.25514911573252,-9.37240891877501,27.8927709439956,27.9051332635951
-9.25632171376294,-9.3640289307591,27.9051332635951,27.9173960392123
-9.2573987859329,-9.35554301886044,27.9173960392123,27.9295576423589
-9.25838022826218,-9.34695217364789,27.9295576423589,27.9416164591783
-9.25926594771604,-9.33825740360545,27.9416164591783,27.9535708907421
-9.26005586227493,-9.32945973493329,27.9535708907421,27.9654193533437
-9.26074990100151,-9.32056021134372,27.9654193533437,27.9771602787893
-9.26134800410494,-9.31155989385247,27.9771602787893,27.9887921146839
-9.26185012300241,-9.30245986056507,27.9887921146839,28.0003133247152
-9.26225622037804,-9.2932612064585,28.0003133247152,28.0117223889331
-9.26256627023884,-9.28396504315825,28.0117223889331,28.0230178040254
-9.26278025796804,-9.27457249871075,28.0230178040254,28.0341980835902
-9.26289818037546,-9.26508471735133,28.0341980835902,28.0452617584033
-9.26292004574522,-9.25550285926772,28.0452617584033,28.0562073766828
-9.26284587388045,-9.24582810035923,28.0562073766828,28.0670335043483
-9.26267569614524,-9.23606163199169,28.0670335043483,28.0777387252768
-9.2624095555037,-9.22620466074814,28.0777387252768,28.0883216415535
-9.26204750655614,-9.21625840817556,28.0883216415535,28.0987808737186
-9.26158961557234,-9.20622411052745,28.0987808737186,28.1091150610093
-9.26103596052189,-9.19610301850268,28.1091150610093,28.1193228615977
-9.2603866311017,-9.18589639698033,28.1193228615977,28.1294029528227
-9.25964172876048,-9.17560552475103,28.1294029528227,28.1393540314188
-9.25880136672039,-9.1652316942445,28.1393540314188,28.1491748137387
-9.25786566999563,-9.15477621125369,28.1491748137387,28.1588640359713
-9.25683477540821,-9.1442403946555,28.1588640359713,28.1684204543554
-9.25570883160068,-9.1336255761281,28.1684204543554,28.1778428453866
-9.25448799904596,-9.12293309986518,28.1778428453866,28.187130006021
-9.25317245005415,-9.11216432228697,28.187130006021,28.1962807538723
-9.25176236877648,-9.10132061174839,28.1962807538723,28.2052939274039
-9.25025795120619,-9.09040334824425,28.2052939274039,28.214168386116
-9.24865940517658,-9.0794139231117,28.214168386116,28.2229030107265
-9.24696695035593,-9.06835373873005,28.2229030107265,28.2314967033474
-9.24518081823967,-9.05722420821799,28.2314967033474,28.2399483876547
-9.24330125213945,-9.0460267551285,28.2399483876547,28.2482570090536
-9.24132850716934,-9.03476281314132,28.2482570090536,28.2564215348367
-9.23926285022906,-9.02343382575331,28.2564215348367,28.2644409543382
-9.23710455998431,-9.01204124596674,28.2644409543382,28.2723142790812
-9.23485392684413,-9.00058653597561,28.2723142790812,28.2800405429193
-9.23251125293544,-8.98907116685012,28.2800405429193,28.2876188021729
-9.23007685207459,-8.97749661821949,28.2876188021729,28.2950481357592
-9.22755104973604,-8.96586437795311,28.2950481357592,28.3023276453164
-9.22493418301821,-8.95417594184031,28.3023276453164,28.3094564553222
-9.22222660060643,-8.94243281326872,28.3094564553222,28.316433713206
-9.21942866273306,-8.93063650290145,28.316433713206,28.3232585894554
-9.21654074113474,-8.91878852835316,28.3232585894554,28.3299302777167
-9.21356321900692,-8.90689041386517,28.3299302777167,28.336447994889
-9.21049649095551,-8.8949436899797,28.336447994889,28.3428109812131
-9.20734096294575,-8.8829498932134,28.3428109812131,28.3490185003535
-9.20409705224843,-8.87091056573032,28.3490185003535,28.3550698394747
-9.20076518738324,-8.85882725501431,28.3550698394747,28.3609643093117
-9.19734580805955,-8.84670151354117,28.3609643093117,28.3667012442343
-9.19383936511437,-8.83453489845052,28.3667012442343,28.3722800023048
-9.19024632044773,-8.82232897121759,28.3722800023048,28.3776999653308
-9.18656714695543,-8.81008529732501,28.3776999653308,28.3829605389109
-9.18280232845913,-8.79780544593477,28.3829605389109,28.3880611524747
-9.17895235963388,-8.78549098956042,28.3880611524747,28.3930012593173
-9.17501774593315,-8.77314350373967,28.3930012593173,28.3977803366269
-9.17099900351122,-8.76076456670752,28.3977803366269,28.4023978855072
-9.16689665914318,-8.74835575906999,28.4023978855072,28.4068534309933
-9.16271125014245,-8.73591866347862,28.4068534309933,28.4111465220622
-9.15844332427581,-8.72345486430582,28.4111465220622,28.4152767316366
-9.15409343967611,-8.71096594732124,28.4152767316366,28.4192436565839
-9.14966216475256,-8.69845349936919,28.4192436565839,28.423046917708
-9.14515007809872,-8.68591910804736,28.423046917708,28.4266861597368
-9.14055776839821,-8.6733643613868,28.4266861597368,28.4301610513024
-9.1358858343281,-8.66079084753336,28.4301610513024,28.433471284917
-9.13113488446015,-8.64820015443075,28.433471284917,28.4366165769418
-9.12630553715986,-8.63559386950521,28.4366165769418,28.4395966675512
-9.12139842048331,-8.62297357935194,28.4395966675512,28.442411320691
-9.116414172072,-8.61034086942354,28.442411320691,28.4450603240309
-9.11135343904551,-8.59769732372028,28.4450603240309,28.4475434889118
-9.10621687789226,-8.58504452448262,28.4475434889118,28.4498606502877
-9.10100515435816,-8.57238405188582,28.4498606502877,28.4520116666616
-9.09571894333344,-8.55971748373692,28.4520116666616,28.4539964200169
-9.09035892873748,-8.54704639517412,28.4539964200169,28.4558148157429
-9.08492580340184,-8.53437235836863,28.4558148157429,28.4574667825553
-9.07942026895151,-8.52169694222915,28.4574667825553,28.4589522724116
-9.07384303568429,-8.50902171210901,28.4589522724116,28.4602712604214
-9.06819482244853,-8.49634822951617,28.4602712604214,28.4614237447516
-9.06247635651921,-8.48367805182598,28.4614237447516,28.4624097465266
-9.05668837347228,-8.47101273199701,28.4624097465266,28.4632293097239
-9.05083161705752,-8.45835381828986,28.4632293097239,28.4638825010648
-9.04490683906985,-8.44570285398918,28.4638825010648,28.4643694099001
-9.03891479921904,-8.43306137712878,28.4643694099001,28.4646901480915
-9.03285626499814,-8.4204309202202,28.4646901480915,28.4648448498883
-9.02673201155036,-8.40781300998451,28.4648448498883,28.4648336717996
-9.0205428215347,-8.39520916708763,28.4648336717996,28.4646567924623
-9.01428948499023,-8.38262090587918,28.4646567924623,28.4643144125042
-9.00797279919912,-8.37004973413488,28.4643144125042,28.4638067544039
-9.00159356854847,-8.35749715280263,28.4638067544039,28.4631340623453
-8.99515260439102,-8.34496465575234,28.4631340623453,28.4622966020692
-8.98865072490463,-8.3324537295295,28.4622966020692,28.4612946607198
-8.98208875495088,-8.31996585311266,28.4612946607198,28.4601285466887
-8.9754675259325,-8.30750249767478,28.4601285466887,28.4587985894537
-8.96878787564992,-8.29506512634854,28.4587985894537,28.4573051394147
-8.96205064815691,-8.28265519399574,28.4573051394147,28.4556485677261
-8.95525669361529,-8.27027414698064,28.4556485677261,28.453829266125
-8.94840686814895,-8.2579234229476,28.453829266125,28.4518476467565
-8.94150203369693,-8.24560445060269,28.4518476467565,28.4497041419959
-8.93454305786599,-8.23331864949969,28.4497041419959,28.447399204267
-8.92753081378233,-8.22106742983023,28.447399204267,28.4449333058577
-8.92046617994281,-8.20885219221824,28.4449333058577,28.4423069387322
-8.91335004006556,-8.19667432751879,28.4423069387322,28.4395206143412
-8.90618328294009,-8.1845352166212,28.4395206143412,28.4365748634278
-8.8989668022769,-8.17243623025663,28.4365748634278,28.4334702358321
-8.8917014965567,-8.16037872881002,28.4334702358321,28.430207300292
-8.88438826887924,-8.14836406213655,28.430207300292,28.4267866442421
-8.87702802681181,-8.13639356938251,28.4267866442421,28.42320887361
-8.86962168223752,-8.12446857881072,28.42320887361,28.4194746126104
-8.86217015120325,-8.11259040763042,28.4194746126104,28.4155845035362
-8.85467435376752,-8.10076036183173,28.4155845035362,28.4115392065487
-8.84713521384816,-8.08897973602462,28.4115392065487,28.4073393994646
-8.83955365906992,-8.07724981328246,28.4073393994646,28.4029857775415
-8.83193062061205,-8.06557186499015,28.4029857775415,28.3984790532619
-8.82426703305583,-8.05394715069682,28.3984790532619,28.3938199561144
-8.81656383423224,-8.04237691797306,28.3938199561144,28.3890092323744
-8.80882196506965,-8.03086240227281,28.3890092323744,28.3840476448823
-8.80104236944168,-8.01940482679979,28.3840476448823,28.378935972821
-8.79322599401526,-8.00800540237849,28.378935972821,28.3736750114912
-8.78537378809889,-7.99666532732984,28.3736750114912,28.3682655720862
-8.77748670349121,-7.98538578735128,28.3682655720862,28.3627084814647
-8.76956569432981,-7.97416795540159,28.3627084814647,28.3570045819233
-8.76161171694052,-7.9630129915901,28.3570045819233,28.3511547309674
-8.75362572968702,-7.95192204307053,28.3511547309674,28.3451598010815
-8.74560869282086,-7.94089624393936,28.3451598010815,28.3390206794984
-8.73756156833204,-7.92993671513867,28.3390206794984,28.3327382679679
-8.72948531980011,-7.91904456436347,28.3327382679679,28.3263134825248
-8.72138091224574,-7.90822088597355,28.3263134825248,28.3197472532561
-8.71324931198302,-7.89746676090967,28.3197472532561,28.3130405240684
-8.70509148647228,-7.88678325661432,28.3130405240684,28.3061942524537
-8.69690840417371,-7.87617142695672,28.3061942524537,28.2992094092563
-8.68870103440153,-7.86563231216229,28.2992094092563,28.2920869784385
-8.68047034717914,-7.85516693874642,28.2920869784385,28.2848279568466
-8.67221731309481,-7.84477631945254,28.2848279568466,28.2774333539766
-8.66394290315839,-7.83446145319447,28.2774333539766,28.2699041917401
-8.65564808865875,-7.82422332500299,28.2699041917401,28.2622415042304
-8.6473338410222,-7.81406290597663,28.2622415042304,28.2544463374885
-8.63900113167174,-7.8039811532366,28.2544463374885,28.2465197492696
-8.63065093188739,-7.79397900988585,28.2465197492696,28.2384628088097
-8.62228421266737,-7.7840574049722,28.2384628088097,28.2302765965929
-8.61390194459042,-7.77421725345552,28.2302765965929,28.2219622041192
-8.60550509767907,-7.76445945617888,28.2219622041192,28.2135207336724
-8.59709464126407,-7.75478489984367,28.2135207336724,28.2049532980892
-8.58867154384987,-7.74519445698857,28.2049532980892,28.1962610205286
-8.58023677298126,-7.73568898597246,28.1962610205286,28.1874450342423
-8.57179129511117,-7.72626933096105,28.1874450342423,28.1785064823458
-8.56333607546967,-7.71693632191726,28.1785064823458,28.1694465175905
-8.55487207793414,-7.70769077459536,28.1694465175905,28.1602663021365
-8.54640026490075,-7.69853349053873,28.1602663021365,28.150967007327
-8.53792159715713,-7.68946525708116,28.150967007327,28.1415498134632
-8.52943703375637,-7.68048684735176,28.1415498134632,28.1320159095804
-8.52094753189233,-7.67159902028333,28.1320159095804,28.1223664932257
-8.51245404677624,-7.66280252062414,28.1223664932257,28.1126027702368
-8.50395753151472,-7.65409807895307,28.1126027702368,28.1027259545216
-8.4954589369891,-7.64548641169809,28.1027259545216,28.0927372678401
-8.48695921173619,-7.63696822115799,28.0927372678401,28.0826379395868
-8.47845930183041,-7.62854419552726,28.0826379395868,28.0724292065753
-8.46996015076738,-7.62021500892416,28.0724292065753,28.0621123128236
-8.46146269934895,-7.61198132142179,28.0621123128236,28.0516885093421
-8.45296788556967,-7.60384377908225,28.0516885093421,28.041159053922
-8.4444766445048,-7.59580301399364,28.041159053922,28.0305252109261
-8.43598990819969,-7.58785964431009,28.0305252109261,28.0197882510812
-8.42750860556079,-7.58001427429447,28.0197882510812,28.0089494512719
-8.41903366224813,-7.5722674943639,28.0089494512719,27.9980100943364
-8.41056600056928,-7.56461988113802,27.9980100943364,27.9869714688644
-8.40210653937497,-7.5570719974898,27.9869714688644,27.975834868996
-8.39365619395612,-7.54962439259896,27.975834868996,27.9646015942237
-8.38521587594255,-7.54227760200789,27.9646015942237,27.9532729491949
-8.3767864932032,-7.53503214767998,27.9532729491949,27.9418502435176
-8.36836894974797,-7.52788853806035,27.9418502435176,27.9303347915673
-8.35996414563109,-7.52084726813887,27.9303347915673,27.9187279122962
-8.35157297685617,-7.51390881951543,27.9187279122962,27.9070309290443
-8.34319633528276,-7.50707366046736,27.9070309290443,27.8952451693529
-8.33483510853461,-7.50034224601898,27.8952451693529,27.8833719647795
-8.32649017990945,-7.49371501801323,27.8833719647795,27.8714126507152
-8.31816242829049,-7.48719240518518,27.8714126507152,27.8593685662049
-8.30985272805944,-7.48077482323757,27.8593685662049,27.8472410537679
-8.30156194901122,-7.4744626749181,27.8472410537679,27.8350314592226
-8.29329095627029,-7.4682563500986,27.8350314592226,27.822741131512
-8.28504061020857,-7.4621562258558,27.822741131512,27.8103714225322
-8.27681176636504,-7.45616266655389,27.8103714225322,27.7979236869626
-8.26860527536693,-7.45027602392856,27.7979236869626,27.7853992820985
-8.26042198285255,-7.44449663717263,27.7853992820985,27.7727995676858
-8.25226272939575,-7.43882483302315,27.7727995676858,27.7601259057587
-8.24412835043202,-7.43326092584982,27.7601259057587,27.7473796604783
-8.2360196761862,-7.42780521774484,27.7473796604783,27.7345621979746
-8.22793753160179,-7.422457998614,27.7345621979746,27.7216748861902
-8.21988273627191,-7.41721954626897,27.7216748861902,27.7087190947265
-8.21185610437188,-7.41209012652078,27.7087190947265,27.6956961946922
-8.20385844459337,-7.40706999327432,27.6956961946922,27.6826075585537
-8.19589056008018,-7.40215938862394,27.6826075585537,27.6694545599884
-8.18795324836562,-7.39735854295001,27.6694545599884,27.6562385737395
-8.18004730131146,-7.39266767501633,27.6562385737395,27.642960975474
-8.17217350504851,-7.38808699206849,27.642960975474,27.6296231416423
-8.16433263991871,-7.38361668993292,27.6296231416423,27.6162264493402
-8.15652548041885,-7.37925695311675,27.6162264493402,27.6027722761733
-8.14875279514583,-7.3750079549083,27.6027722761733,27.5892620001236
-8.14101534674345,-7.37086985747824,27.5892620001236,27.5756969994185
-8.1333138918508,-7.36684281198124,27.5756969994185,27.5620786524018
-8.1256491810521,-7.36292695865824,27.5620786524018,27.5484083374072
-8.11802195882817,-7.35912242693906,27.5484083374072,27.5346874326337
-8.11043296350928,-7.35542933554547,27.5346874326337,27.5209173160238
-8.10288292722964,-7.35184779259463,27.5209173160238,27.5070993651433
-8.09537257588329,-7.34837789570276,27.5070993651433,27.4932349570637
-8.08790262908148,-7.34501973208911,27.4932349570637,27.4793254682466
-8.08047380011156,-7.34177337868011,27.4793254682466,27.4653722744308
-8.07308679589725,-7.33863890221365,27.4653722744308,27.4513767505203
-8.06574231696041,-7.33561635934345,27.4513767505203,27.4373402704761
-8.05844105738424,-7.3327057967435,27.4373402704761,27.423264207209
-8.05118370477783,-7.32990725121249,27.423264207209,27.409149932475
-8.04397094024218,-7.32722074977816,27.409149932475,27.3949988167723
-8.03680343833754,-7.3246463098016,27.3949988167723,27.3808122292415
-8.02968186705218,-7.32218393908136,27.3808122292415,27.3665915375664
-8.02260688777247,-7.31983363595744,27.3665915375664,27.352338107878
-8.01557915525432,-7.31759538941497,27.352338107878,27.3380533046603
-8.00859931759593,-7.3154691791877,27.3380533046603,27.3237384906576
-8.00166801621185,-7.3134549758611,27.3237384906576,27.3093950267842
-7.99478588580834,-7.31155274097514,27.3093950267842,27.2950242720363
-7.98795355436001,-7.3097624271267,27.2950242720363,27.2806275834055
-7.98117164308767,-7.30808397807149,27.2806275834055,27.2662063157942
-7.97444076643751,-7.30651732882557,27.2662063157942,27.2517618219331
-7.96776153206139,-7.30506240576623,27.2517618219331,27.2372954523005
-7.96113454079844,-7.30371912673248,27.2372954523005,27.2228085550439
-7.95456038665778,-7.30248740112486,27.2228085550439,27.2083024759021
-7.94803965680245,-7.30136713000464,27.2083024759021,27.1937785581312
-7.94157293153447,-7.30035820619235,27.1937785581312,27.1792381424303
-7.93516078428105,-7.29946051436573,27.1792381424303,27.1646825668705
-7.9288037815819,-7.29867393115678,27.1646825668705,27.1501131668247
-7.92250248307765,-7.29799832524825,27.1501131668247,27.1355312748998
-7.91625744149935,-7.29743355746916,27.1355312748998,27.1209382208699
-7.91006920265905,-7.29697948088971,27.1209382208699,27.1063353316118
-7.90393830544136,-7.29663594091515,27.1063353316118,27.0917239310418
-7.8978652817961,-7.29640277537893,27.0917239310418,27.077105340054
-7.89185065673193,-7.29627981463486,27.077105340054,27.0624808764607
-7.88589494831095,-7.29626688164842,27.0624808764607,27.0478518549336
-7.87999866764433,-7.29636379208703,27.0478518549336,27.0332195869474
-7.87416231888876,-7.29657035440947,27.0332195869474,27.0185853807241
-7.86838639924396,-7.29688636995416,27.0185853807241,27.003950541179
-7.86267139895107,-7.29731163302653,27.003950541179,26.9893163698687
-7.85701780129182,-7.29784593098532,26.9893163698687,26.9746841649399
-7.85142608258875,-7.29848904432775,26.9746841649399,26.9600552210795
-7.84589671220614,-7.29924074677371,26.9600552210795,26.9454308294667
-7.84043015255182,-7.30010080534874,26.9454308294667,26.9308122777257
-7.83502685907979,-7.30106898046599,26.9308122777257,26.9162008498804
-7.82968728029365,-7.30214502600694,26.9162008498804,26.9015978263097
-7.82441185775078,-7.30332868940102,26.9015978263097,26.8870044837046
-7.81920102606729,-7.30461971170402,26.8870044837046,26.8724220950262
-7.81405521292365,-7.30601782767534,26.8724220950262,26.8578519294648
-7.80897483907117,-7.30752276585401,26.8578519294648,26.8432952524008
-7.803960318339,-7.30913424863345,26.8432952524008,26.8287533253654
-7.79901205764194,-7.31085199233512,26.8287533253654,26.8142274060043
-7.79413045698888,-7.31267570728073,26.8142274060043,26.7997187480405
-7.78931590949179,-7.31460509786338,26.7997187480405,26.7852286012395
-7.78456880137551,-7.31663986261727,26.7852286012395,26.770758211375
-7.77988951198793,-7.31877969428624,26.770758211375,26.7563088201954
-7.77527841381091,-7.32102427989098,26.7563088201954,26.741881665392
-7.77073587247171,-7.32337330079487,26.741881665392,26.7274779805669
-7.76626224675494,-7.32582643276863,26.7274779805669,26.7130989952032
-7.76185788861508,-7.32838334605355,26.7130989952032,26.6987459346347
-7.75752314318947,-7.33104370542344,26.6987459346347,26.6844200200175
-7.75325834881181,-7.33380717024526,26.6844200200175,26.6701224683021
-7.74906383702614,-7.33667339453834,26.6701224683021,26.6558544922056
-7.74493993260126,-7.33964202703236,26.6558544922056,26.6416173001859
-7.74088695354557,-7.34271271122387,26.6416173001859,26.6274120964154
-7.73690521112236,-7.34588508543156,26.6274120964154,26.613240080756
-7.73299500986545,-7.34915878285009,26.613240080756,26.5991024487352
-7.72915664759529,-7.35253343160264,26.5991024487352,26.5850003915214
-7.72539041543537,-7.356008654792,26.5850003915214,26.5709350959016
-7.72169659782893,-7.35958407055039,26.5709350959016,26.5569077442582
-7.71807547255615,-7.36325929208789,26.5569077442582,26.5429195145472
-7.71452731075147,-7.36703392773948,26.5429195145472,26.5289715802765
-7.71105237692135,-7.37090758101073,26.5289715802765,26.5150651104851
-7.70765092896224,-7.37487985062215,26.5150651104851,26.5012012697221
-7.70432321817884,-7.37895033055214,26.5012012697221,26.4873812180269
-7.70106948930257,-7.38311861007865,26.4873812180269,26.4736061109095
-7.69788998051033,-7.38738427381937,26.4736061109095,26.4598770993307
-7.69478492344342,-7.39174690177069,26.4598770993307,26.4461953296835
-7.6917545432267,-7.39620606934524,26.4461953296835,26.4325619437742
-7.68879905848788,-7.40076134740809,26.4325619437742,26.4189780788042
-7.68591868137708,-7.40541230231163,26.4189780788042,26.4054448673517
-7.68311361758643,-7.4101584959291,26.4054448673517,26.3919634373539
-7.68038406636986,-7.41499948568681,26.3919634373539,26.3785349120897
-7.67773022056303,-7.41993482459501,26.3785349120897,26.3651604101615
-7.67515226660335,-7.42496406127746,26.3651604101615,26.3518410454788
-7.67265038455009,-7.43008673999966,26.3518410454788,26.3385779272404
-7.67022474810458,-7.43530240069587,26.3385779272404,26.3253721599179
-7.6678755246305,-7.4406105789947,26.3253721599179,26.3122248432384
-7.66560287517414,-7.44601080624354,26.3122248432384,26.299137072168
-7.66340695448483,-7.45150260953161,26.299137072168,26.2861099368948
-7.6612879110353,-7.45708551171185,26.2861099368948,26.2731445228122
-7.65924588704207,-7.46275903142145,26.2731445228122,26.2602419105021
-7.65728101848586,-7.4685226831012,26.2602419105021,26.2474031757182
-7.65539343513201,-7.47437597701357,26.2474031757182,26.2346293893691
-7.65358326055083,-7.48031841925959,26.2346293893691,26.2219216175013
-7.65185061213792,-7.48634951179453,26.2219216175013,26.2092809212825
-7.65019560113448,-7.49246875244228,26.2092809212825,26.196708356984
-7.64861833264756,-7.49867563490871,26.196708356984,26.1842049759638
-7.64711890567017,-7.50496964879369,26.1842049759638,26.171771824649
-7.64569741310141,-7.51135027960202,26.171771824649,26.1594099445182
-7.64435394176641,-7.51781700875326,26.1594099445182,26.1471203720838
-7.64308857243628,-7.52436931359031,26.1471203720838,26.1349041388738
-7.64190137984782,-7.53100666738694,26.1349041388738,26.1227622714133
-7.64079243272321,-7.53772853935424,26.1227622714133,26.1106957912063
-7.63976179378952,-7.5445343946459,26.1106957912063,26.0987057147165
-7.63880951979809,-7.55142369436244,26.0987057147165,26.0867930533485
-7.63793566154373,-7.55839589555444,26.0867930533485,26.0749588134276
-7.63714026388384,-7.56545045122463,26.0749588134276,26.0632039961806
-7.63642336575725,-7.57258681032901,26.0632039961806,26.051529597715
-7.63578500020296,-7.57980441777695,26.051529597715,26.0399366089989
-7.6352251943787,-7.58710271443028,26.0399366089989,26.0284260158391
-7.63474396957922,-7.5944811371014,26.0284260158391,26.0169987988604
-7.63434134125444,-7.60193911855045,26.0169987988604,26.0056559334833
-7.6340173190274,-7.60947608748152,26.0056559334833,25.9943983899012
-7.63377190671194,-7.61709146853793,25.9943983899012,25.9832271330582
-7.6336051023302,-7.62478468229662,25.9832271330582,25.972143122625
-7.63351689812987,-7.63255514526165,25.972143122625,25.9611473129752
-7.63350728060119,-7.64040226985682,25.9611473129752,25.950240653161
-7.63357623049374,-7.64832546441744,25.950240653161,25.9394240868875
